Equipamento;Hora;Latitude;Longitude;Velocidade;RTK
7038.0;12:08:56;-19.057077408;-49.796680450;0.0;Não
7038.0;12:09:56;-19.057077408;-49.796661377;0.0;Não
7038.0;12:10:56;-19.057071050;-49.796661377;0.0;Não
7038.0;12:11:56;-19.057077408;-49.796655019;0.0;Não
7038.0;12:12:56;-19.057077408;-49.796674093;0.0;Não
7038.0;12:13:56;-19.057077408;-49.796674093;0.0;Não
7038.0;12:14:56;-19.057083766;-49.796661377;0.0;Não
7038.0;12:15:56;-19.057077408;-49.796661377;0.0;Não
7038.0;12:16:56;-19.057074229;-49.796674093;0.0;Não
7038.0;12:17:56;-19.057096481;-49.796661377;0.0;Não
7038.0;12:18:56;-19.057102839;-49.796680450;0.0;Não
7038.0;12:19:56;-19.057106018;-49.796680450;0.0;Não
7038.0;12:20:56;-19.057096481;-49.796686808;0.0;Não
7038.0;12:21:56;-19.057086945;-49.796674093;0.0;Não
7038.0;12:22:56;-19.057071050;-49.796674093;0.0;Não
7038.0;12:23:56;-19.057055155;-49.796674093;0.0;Não
7038.0;12:24:56;-19.057042440;-49.796674093;0.0;Não
7038.0;12:25:56;-19.057055155;-49.796674093;0.0;Não
7038.0;12:26:56;-19.057042440;-49.796661377;0.0;Não
7038.0;12:27:56;-19.057036082;-49.796661377;0.0;Não
7038.0;12:28:56;-19.057061513;-49.796661377;0.0;Não
7038.0;12:29:56;-19.057083766;-49.796661377;0.0;Não
7038.0;12:30:56;-19.057086945;-49.796674093;0.0;Não
7038.0;12:31:56;-19.057083766;-49.796680450;0.0;Não
7038.0;12:32:56;-19.057096481;-49.796680450;0.0;Não
7038.0;12:33:56;-19.057090123;-49.796686808;0.0;Não
7038.0;12:34:56;-19.057086945;-49.796686808;0.0;Não
7038.0;12:35:56;-19.057074229;-49.796686808;0.0;Não
7038.0;12:36:56;-19.057071050;-49.796661377;0.0;Não
7038.0;12:37:56;-19.057067871;-49.796674093;0.0;Não
7038.0;12:38:56;-19.057058334;-49.796680450;0.0;Não
7038.0;12:39:56;-19.057058334;-49.796686808;0.0;Não
7038.0;12:40:56;-19.057051977;-49.796661377;0.0;Não
7038.0;12:41:56;-19.057048798;-49.796661377;0.0;Não
7038.0;12:42:56;-19.057045619;-49.796661377;0.0;Não
7038.0;12:43:56;-19.057071050;-49.796674093;0.0;Não
7038.0;12:44:56;-19.057067871;-49.796674093;0.0;Não
7038.0;12:45:56;-19.057058334;-49.796661377;0.0;Não
7038.0;12:46:56;-19.057045619;-49.796661377;0.0;Não
7038.0;12:47:56;-19.057071050;-49.796674093;0.0;Não
7038.0;12:48:56;-19.057086945;-49.796674093;0.0;Não
7038.0;12:49:56;-19.057083766;-49.796661377;0.0;Não
7038.0;12:50:56;-19.057086945;-49.796661377;0.0;Não
7038.0;12:51:56;-19.057058334;-49.796655019;0.0;Não
7038.0;12:52:56;-19.057058334;-49.796648661;0.0;Não
7038.0;12:53:56;-19.057064692;-49.796674093;0.0;Não
7038.0;12:54:56;-19.057077408;-49.796680450;0.0;Não
7038.0;12:55:56;-19.057093302;-49.796680450;0.0;Não
7038.0;12:56:56;-19.057093302;-49.796674093;0.0;Não
7038.0;12:57:56;-19.057077408;-49.796655019;0.0;Não
7038.0;12:58:56;-19.057071050;-49.796648661;0.0;Não
7038.0;12:59:56;-19.057071050;-49.796655019;0.0;Não
7038.0;13:00:56;-19.057074229;-49.796674093;0.0;Não
7038.0;13:01:56;-19.057039261;-49.796661377;0.0;Não
7038.0;13:02:56;-19.057013830;-49.796655019;0.0;Não
7038.0;13:03:56;-19.057017008;-49.796648661;0.0;Não
7038.0;13:04:56;-19.057045619;-49.796661377;0.0;Não
7038.0;13:05:56;-19.057042440;-49.796680450;0.0;Não
7038.0;13:06:56;-19.057029724;-49.796674093;0.0;Não
7038.0;13:07:56;-19.057036082;-49.796674093;0.0;Não
7038.0;13:08:56;-19.057042440;-49.796674093;0.0;Não
7038.0;13:09:56;-19.057029724;-49.796680450;0.0;Não
7038.0;13:10:56;-19.057026545;-49.796674093;0.0;Não
7038.0;13:11:56;-19.057029724;-49.796674093;0.0;Não
7038.0;13:12:56;-19.057036082;-49.796674093;0.0;Não
7038.0;13:13:56;-19.057042440;-49.796674093;0.0;Não
7038.0;14:52:06;-19.057093302;-49.796712240;0.0;Não
7038.0;14:54:05;-19.057099660;-49.796680450;0.0;Não
7038.0;14:55:05;-19.057102839;-49.796686808;0.0;Não
7038.0;14:56:05;-19.057099660;-49.796718597;0.0;Não
7038.0;14:57:05;-19.057096481;-49.796693166;0.0;Não
7038.0;14:58:05;-19.057106018;-49.796693166;0.0;Não
7038.0;14:59:05;-19.057109197;-49.796693166;0.0;Não
7038.0;15:00:05;-19.057099660;-49.796712240;0.0;Não
7038.0;15:01:05;-19.057067871;-49.796705882;0.0;Não
7038.0;15:02:05;-19.057080587;-49.796674093;0.0;Não
7038.0;15:03:05;-19.057099660;-49.796680450;0.0;Não
7038.0;15:04:05;-19.057096481;-49.796718597;0.0;Não
7038.0;15:05:05;-19.057074229;-49.796718597;0.0;Não
7038.0;15:06:05;-19.057071050;-49.796686808;0.0;Não
7038.0;15:07:05;-19.057071050;-49.796693166;0.0;Não
7038.0;15:08:05;-19.057096481;-49.796686808;0.0;Não
7038.0;15:09:05;-19.057125092;-49.796686808;0.0;Não
7038.0;15:10:05;-19.057099660;-49.796693166;0.0;Não
7038.0;15:11:05;-19.057102839;-49.796718597;0.0;Não
7038.0;15:12:05;-19.057093302;-49.796718597;0.0;Não
7038.0;15:13:05;-19.057080587;-49.796718597;0.0;Não
7038.0;15:14:05;-19.057077408;-49.796705882;0.0;Não
7038.0;15:15:05;-19.057093302;-49.796674093;0.0;Não
7038.0;15:16:05;-19.057064692;-49.796686808;0.0;Não
7038.0;15:17:05;-19.057071050;-49.796686808;0.0;Não
7038.0;15:18:05;-19.057080587;-49.796674093;0.0;Não
7038.0;15:19:05;-19.057080587;-49.796674093;0.0;Não
7038.0;15:20:05;-19.057074229;-49.796674093;0.0;Não
7038.0;15:21:05;-19.057071050;-49.796680450;0.0;Não
7038.0;15:22:05;-19.057083766;-49.796674093;0.0;Não
7038.0;15:54:33;-19.057071050;-49.796648661;0.0;Não
7038.0;15:55:33;-19.057058334;-49.796661377;0.0;Não
7038.0;15:56:33;-19.057077408;-49.796661377;0.0;Não
7038.0;15:57:33;-19.057077408;-49.796674093;0.0;Não
7038.0;15:58:33;-19.057074229;-49.796674093;0.0;Não
7038.0;15:59:33;-19.057058334;-49.796680450;0.0;Não
7038.0;16:00:33;-19.057055155;-49.796680450;0.0;Não
7038.0;16:01:33;-19.057077408;-49.796680450;0.0;Não
7038.0;16:02:33;-19.057086945;-49.796680450;0.0;Não
7038.0;16:03:33;-19.057074229;-49.796693166;0.0;Não
7038.0;16:04:33;-19.057071050;-49.796680450;0.0;Não
7038.0;16:05:33;-19.057074229;-49.796661377;0.0;Não
7038.0;16:06:33;-19.057074229;-49.796661377;0.0;Não
7038.0;16:07:33;-19.057071050;-49.796680450;0.0;Não
7038.0;16:08:33;-19.057071050;-49.796680450;0.0;Não
7038.0;16:09:33;-19.057055155;-49.796680450;0.0;Não
7038.0;16:10:33;-19.057071050;-49.796674093;0.0;Não
7038.0;16:11:33;-19.057071050;-49.796661377;0.0;Não
7038.0;16:12:33;-19.057080587;-49.796655019;0.0;Não
7038.0;16:13:36;-19.057067871;-49.796623230;0.0;Não
7038.0;16:14:35;-19.057086945;-49.796623230;0.0;Não
7038.0;16:15:35;-19.057099660;-49.796629588;0.0;Não
7038.0;16:16:35;-19.057090123;-49.796648661;0.0;Não
7038.0;16:17:35;-19.057086945;-49.796655019;0.0;Não
7038.0;16:18:35;-19.057086945;-49.796655019;0.0;Não
7038.0;16:19:35;-19.057080587;-49.796648661;0.0;Não
7038.0;16:20:35;-19.057074229;-49.796635946;0.0;Não
7038.0;16:21:35;-19.057071050;-49.796635946;0.0;Não
7038.0;16:22:35;-19.057064692;-49.796635946;0.0;Não
7038.0;16:23:35;-19.057074229;-49.796629588;0.0;Não
7038.0;16:24:35;-19.057055155;-49.796616872;0.0;Não
7038.0;16:25:35;-19.057055155;-49.796616872;0.0;Não
7038.0;16:26:35;-19.057064692;-49.796629588;0.0;Não
7038.0;16:27:35;-19.057080587;-49.796661377;0.0;Não
7038.0;16:28:35;-19.057080587;-49.796661377;0.0;Não
7038.0;16:29:35;-19.057074229;-49.796674093;0.0;Não
7038.0;16:30:35;-19.057055155;-49.796635946;0.0;Não
7038.0;16:31:35;-19.057058334;-49.796629588;0.0;Não
7038.0;16:32:35;-19.057055155;-49.796635946;0.0;Não
7038.0;16:33:35;-19.057051977;-49.796623230;0.0;Não
7038.0;16:34:35;-19.057055155;-49.796623230;0.0;Não
7038.0;16:35:35;-19.057071050;-49.796648661;0.0;Não
7038.0;16:36:35;-19.057074229;-49.796648661;0.0;Não
7038.0;16:37:35;-19.057071050;-49.796655019;0.0;Não
7038.0;16:38:35;-19.057071050;-49.796655019;0.0;Não
7038.0;16:39:35;-19.057093302;-49.796661377;0.0;Não
7038.0;16:40:35;-19.057093302;-49.796661377;0.0;Não
7038.0;16:41:35;-19.057080587;-49.796655019;0.0;Não
7038.0;16:42:35;-19.057080587;-49.796655019;0.0;Não
7038.0;16:43:35;-19.057077408;-49.796655019;0.0;Não
7038.0;16:44:35;-19.057096481;-49.796648661;0.0;Não
7038.0;16:45:35;-19.057096481;-49.796655019;0.0;Não
7038.0;16:46:35;-19.057083766;-49.796655019;0.0;Não
7038.0;16:47:35;-19.057077408;-49.796648661;0.0;Não
7038.0;16:48:35;-19.057074229;-49.796661377;0.0;Não
7038.0;16:49:35;-19.057055155;-49.796648661;0.0;Não
7038.0;16:50:35;-19.057061513;-49.796655019;0.0;Não
7038.0;16:51:35;-19.057061513;-49.796648661;0.0;Não
7038.0;16:52:35;-19.057064692;-49.796635946;0.0;Não
